episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,10,-0.003310111128807718,0.004172832884757127,-1.5,0.0,0.0,-0.009999999999999998,0.3456769780393734,-0.03310111128807718,0.04172832884757127,-15.0,0.0,0.0,-0.09999999999999999,3.456769780393734,1,False,True,False,1764710290.068465
2,12,-0.002248763385076799,0.005823951343962834,-1.25,0.0,0.0,-0.009999999999999998,0.2415328989972374,-0.02698516062092159,0.069887416127554,-15.0,0.0,0.0,-0.11999999999999998,2.898394787966849,1,False,True,False,1764710305.8482537
3,47,-0.0031344294716351235,0.005554033427247837,0.0,0.0,0.0,-0.010000000000000005,0.08720790483901976,-0.1473181851668508,0.26103957108064835,0.0,0.0,0.0,-0.47000000000000025,4.098771527433929,0,False,True,False,1764710315.7331135
4,190,-0.0037802978199051704,0.002094618817202044,0.0,0.0,0.0,-0.010000000000000007,0.02042141556092209,-0.7182565857819824,0.3979775752683883,0.0,0.0,0.0,-1.9000000000000015,3.8800689565751965,0,False,True,False,1764710348.8585808
5,400,-0.003203829358442204,0.0027880626300109857,0.0,0.0,0.0,-0.009999999999999896,0.024536110388184814,-1.2815317433768816,1.1152250520043943,0.0,0.0,0.0,-3.9999999999999587,9.814444155273925,0,False,False,True,1764710422.8550925
6,115,-0.0015678967665705365,0.021963549120053643,0.0,0.0,0.0,-0.010000000000000007,0.0,-0.1803081281556117,2.5258081488061688,0.0,0.0,0.0,-1.1500000000000008,0.0,0,True,False,False,1764710437.470051
7,47,-0.003322790275521686,0.0032182769164443847,-0.3191489361702128,0.0,0.0,-0.010000000000000005,0.20548120107886225,-0.15617114294951925,0.15125901507288608,-15.0,0.0,0.0,-0.47000000000000025,9.657616450706525,1,False,True,False,1764710464.8887916
8,48,-0.001707253269087696,0.00450961540566613,-3.4375,0.0,0.0,-0.010000000000000005,0.3569956905610237,-0.08194815691620941,0.21646153947197422,-165.0,0.0,0.0,-0.48000000000000026,17.13579314692914,11,False,True,False,1764710507.423708
9,57,-0.0024817243586551167,0.0028282143751408692,0.0,0.0,0.0,-0.010000000000000005,0.4002158985137723,-0.14145828844334166,0.16120821938302954,0.0,0.0,0.0,-0.5700000000000003,22.812306215285023,0,False,True,False,1764710542.1238563
10,61,-0.0009175643316416096,0.0418620190553424,0.0,0.0,0.0,-0.010000000000000005,0.08724178648527615,-0.055971424230138185,2.5535831623758862,0.0,0.0,0.0,-0.6100000000000003,5.321748975601845,0,True,False,False,1764710579.9811697
11,16,-0.006509872068444355,-0.0019472599285580705,-0.9375,0.0,0.0,-0.01,0.2777101992984321,-0.10415795309510968,-0.031156158856929128,-15.0,0.0,0.0,-0.16,4.443363188774914,1,False,True,False,1764710609.579649
12,77,-0.0012085966663873161,0.03548928350922016,0.0,0.0,0.0,-0.010000000000000005,0.030323383864031404,-0.09306194331182334,2.7326748302099526,0.0,0.0,0.0,-0.7700000000000005,2.334900557530418,0,True,False,False,1764710637.4894006
13,77,-0.0012183740829975567,0.005859414701141209,0.0,0.0,0.0,-0.010000000000000005,0.26620087387506264,-0.09381480439081187,0.45117493198787306,0.0,0.0,0.0,-0.7700000000000005,20.497467288379823,0,False,True,False,1764710652.247424
